x0,y0,label
0.7902823995797634,0.36072071169235786,1
1.2286950977950042,1.7583051415582425,1
0.32715875604280154,1.1593377403292502,1
0.7497549662447787,1.7758413170670821,1
1.2083211141382355,1.044004030368125,1
-0.21243120339172028,1.4079764552514802,-1
-0.953979560160286,-0.8742227764380811,-1
-0.6934040792443098,-0.3843510300312415,-1
-0.2402129887337756,1.4641144238134545,-1
1.1919420181992395,-0.8706853572315615,-1
1.0329071394892235,-0.14034554722421932,-1
0.8291837202042571,1.083810837376383,1
-0.0040784133665450195,1.8003684018896835,-1
1.5696335026457273,1.343152106561197,1
1.4145313343276555,0.5085611597952471,1
0.4310154755433797,-0.45209475877703575,-1
-0.10998626814938117,-0.17686860541178762,-1
1.1967408178108974,0.44042453888623423,1
1.505600773611158,1.8402620159434546,1
1.1321216847081068,1.8117965943057115,1
-0.3742097782281585,0.8331984959757481,-1
-0.4342832310961592,-0.3317594489007718,-1
1.21394672030796,-0.2584372919271134,-1
0.1309767932065622,-0.2531559879391332,-1
0.07828711295395818,-0.8107124720940411,-1
0.7383608351898034,0.24436777961255407,1
0.2311862169848624,-0.08143036215604826,-1
-0.3370252717858834,-0.03991663886134589,-1
1.7028897897650386,0.27311311520186154,1
-0.6088866319133521,0.8922954660927938,-1
-0.556380773448459,1.7210167742872184,-1
0.35514590632064613,-0.6724056911163456,-1
-0.001817778509762391,-0.22206801627794093,-1
0.07369693045622361,-0.8210479026848995,-1
-0.31553088496295856,1.6323612458582644,-1
-0.3962672220451875,-0.012240916614528419,-1
-0.9983845639836094,1.1927220694298528,-1
-0.6558516753899254,0.7603130255933057,-1
0.9794533805422381,1.1990260527369259,1
1.596260165471771,0.24832049965881264,1
0.5158206144385624,1.3767066436585185,1
0.045090981342053915,1.2313261375458984,1
0.31640538795583506,-0.5611216765350293,-1
0.568553104691041,0.047581136359931886,1
1.5549647140989218,0.46273303009300415,1
1.8338397977892549,1.2807586724645668,1
1.8963278885310295,-0.4860563961112273,-1
1.6627014731908654,0.4226283327680824,1
-0.17963739598630069,0.46819649017113063,-1
1.832278047122176,-0.9298023088714861,-1
0.037939352552295746,-0.6465583443613675,-1
-0.898244684072509,-0.18110593174146694,-1
-0.2842964641186758,1.3408233564582037,-1
0.9739430649523979,1.6116229849012025,1
-0.10986452934891477,0.12481382190824264,-1
-0.5749940660753978,0.8134670017115235,-1
0.1769148553593456,-0.7507974834658694,-1
-0.6306028551213804,-0.9856137389418621,-1
1.341371620559582,1.8580507565742508,1
1.6602224599740198,0.9633697521488509,1
0.21471407167429435,1.5662491532293341,1
-0.16861908595213804,0.11722058802062452,-1
1.909810368731601,-0.31841781070775976,-1
1.8077982844203904,1.5898826102800676,1
-0.1458587024350071,0.33840475913851087,-1
0.22854192225155456,0.4027007163768088,1
-0.7244881253322786,-0.21884066726794893,-1
1.6397468336964494,0.98682133907805,1
-0.2803766888909206,-0.9306056287079078,-1
-0.8727338438854945,1.9540416144028576,-1
0.059635348549116785,0.7700325009366222,1
0.5210434837493572,1.6736540478302535,1
0.16139575054309319,0.10433504801218829,1
1.0331904495763853,-0.933052458431993,-1
-0.7755333323104668,0.5109242850706108,-1
0.4328735160084971,-0.43264654209839415,-1
1.6334457591848883,1.4480336789564858,1
0.5036497365728771,-0.49429864088506215,-1
0.4174090206373129,1.3961738150077534,1
1.4154446899357636,0.009558256618652727,1
1.7632066249155103,-0.25792347640527724,-1
-0.22244697684284342,0.1487123968262356,-1
0.7825856319378746,1.54285755529007,1
0.7419744088712152,-0.046282313402353004,-1
0.6109871242255485,-0.07442460811842,-1
1.2154816278533875,-0.6957334196129522,-1
0.9701342297072477,1.5603054158611287,1
0.46823740588620755,-0.8126134856942806,-1
0.25911791159805997,0.9084836201779365,1
1.4712331230229934,1.520983676475118,1
1.3527250070331007,1.2170360322124485,1
1.973336243453117,1.4926309858282898,1
-0.20038197129577928,0.6547410296718708,-1
1.3327274071744712,0.08756128792209816,1
1.030540654446233,1.4167908405256515,1
-0.8967292136781959,-0.7124700814678077,-1
-0.39578660539644994,0.2743152722025981,-1
-0.9028251989330406,1.0582589685785027,-1
0.9347592150958142,1.1176671156744717,1
-0.5247215269957937,-0.8304092019940631,-1
-0.8245319928255888,-0.10530064576075149,-1
0.07981940435342327,-0.6381117016386546,-1
0.06538010397177985,1.5520685639317153,1
1.2683046301610506,1.9486025148422517,1
-0.23906894041538296,1.9038272161225516,-1
0.31858378700132506,0.7590604705045547,1
-0.6015638201974683,1.4549581966290033,-1
1.621638827828825,-0.2474382042908685,-1
-0.12242660441674902,-0.33483086984824395,-1
-0.6513827553084593,-0.5649641465590691,-1
1.4733731812062185,1.3408544732511127,1
1.9408313215112134,-0.78313113077431,-1
1.6062964736393184,0.6739553520255854,1
-0.7158264867651958,1.6074790631141336,-1
1.151268042195496,-0.1913531479637245,-1
-0.1388091599984943,1.6826469557570451,-1
-0.38596949998734287,-0.6846179449871893,-1
-0.3341081683341538,0.9659006676234072,-1
1.406734896045505,-0.08310159733881528,-1
-0.7764671566387973,-0.4126766686985629,-1
0.08220995460035874,1.57608557714659,1
0.5943315739796917,1.4183380723944516,1
1.71295372370049,1.1081723226164577,1
-0.2797225650579912,1.022911308105881,-1
1.1506975877456203,-0.9003558627883315,-1
0.1203687305230523,-0.019141934571213604,-1
-0.4441547927403622,-0.4098900857247699,-1
0.35889298338958264,0.11458568581365203,1
0.23838113734164224,1.141352004855595,1
-0.8572188003791376,-0.3714746319326645,-1
1.570200918051266,0.20039356211033432,1
-0.3914331555150702,1.7318934320516535,-1
-0.5252328475813546,-0.8240161173927145,-1
1.5732991673794676,-0.969747009137553,-1
0.3265428596242872,-0.5858523682944798,-1
0.4880945500700711,0.3790993975005219,1
-0.03921067246120402,0.74018767732801,-1
1.4562706882185323,-0.4592127897279956,-1
1.857049715333292,0.2237956128834644,1
1.1011872913684115,-0.4430441488129605,-1
-0.6129459090747917,0.6526030515309187,-1
-0.1284013731239353,1.0416061260138023,-1
-0.6862053862360907,-0.8958069502302834,-1
1.3454726710128226,-0.7518519288037311,-1
0.7264866692869125,0.2991899936347182,1
1.6198885617883025,0.175860213716311,1
-0.8757696952433133,0.2160494616241473,-1
-0.6184492393828025,1.594990472306304,-1
-0.17672422267200594,0.4213348614589596,-1
-0.429559297878932,-0.4475159646891179,-1
-0.8694764578638532,-0.7626766611620106,-1
0.3487425931809376,0.1261377414234417,1
1.466497566398285,0.4523789254474271,1
1.0786849410079986,-0.9427462143078879,-1
0.5944379261568387,0.5323409438269526,1
0.9446020765655265,-0.12137821373025826,-1
0.21881513041418188,-0.7331220854837096,-1
-0.888067759106075,1.4066316304932411,-1
0.4762655837605636,0.17226464309259315,1
0.9981326991777442,0.7562262680465344,1
1.0106020911297415,0.3885686717965018,1
0.6722520250144555,0.8876462059766201,1
-0.8663158862046938,-0.5194374396846858,-1
1.334958510815048,-0.5291021255142522,-1
1.8222686199695421,1.4147665353294836,1
1.9545478928766893,-0.2696253739079263,-1
-0.30632184865900014,1.210681900998405,-1
0.7279181204430003,1.7420044221507665,1
0.30038866596441594,1.8938647623093479,1
0.08916315053747659,-0.876240559161995,-1
-0.3121602043765236,1.5791291595922536,-1
1.9401187635871313,1.8439304181158476,1
1.6610381618964039,0.8809215655391949,1
0.06341690088823881,1.8484730138282304,1
0.015846263560542972,0.014955542310621794,1
-0.48318115920374616,1.474052150073966,-1
1.3198806624133068,1.1607587489263285,1
1.3445578259520534,1.9410787671810588,1
1.588963757179569,0.8196898831401342,1
1.8361810024332579,0.8171372428892201,1
0.3019438104294139,0.4154399596130811,1
0.4246309215240409,0.7763332741655564,1
1.835111723054089,-0.1705428134028384,-1
-0.10498384094565072,1.7343870580490295,-1
-0.32783105718033323,-0.14185598060524163,-1
-0.09948141306831149,1.1335606857213012,-1
0.1707597807254635,-0.8871355080011132,-1
-0.4288561885785639,1.4170371628527922,-1
-0.5369278820969317,1.614490679709085,-1
-0.31023902754277455,0.962320676536857,-1
-0.0406017578180885,1.0858770551684396,-1
0.4912071022347071,0.36741695972890054,1
0.13283733138811926,0.9146983423345483,1
0.33608816908158645,1.875760475702772,1
1.080318119407556,-0.565768015967946,-1
1.258933368165441,-0.49300362043314583,-1
-0.5291016229468595,1.5388496136418022,-1
-0.26987584140801124,0.9305697649595719,-1
-0.6540248815707386,0.15285253202814264,-1
1.4194919932445327,1.8104525493418828,1
1.4236519572759514,0.5287256390416706,1
0.9831767932059479,0.5213532686267672,1
0.6880456845358434,0.7547483866393185,1
1.646240477403441,-0.26436436372991157,-1
1.3125618493063351,0.6251161479805525,1
1.050611306567177,1.279755563316051,1
0.4904405105348977,-0.9346388940334581,-1
0.8791509163948836,0.4528819866801892,1
1.345445096427854,-0.3751832605907731,-1
0.9525407172770575,0.766703199308254,1
-0.17804221137152076,-0.5396462648011062,-1
0.4758006863821822,-0.7356905640050867,-1
0.10933895176327679,-0.12254482048427706,-1
1.4676152655026993,-0.6181585060258221,-1
0.8733649410669351,-0.6170928432279965,-1
0.8794177842194588,-0.23117585388930217,-1
-0.12643286620818328,-0.5074423725290571,-1
-0.03576507182834532,-0.6396940429249088,-1
0.8948755174241998,1.0773562815467228,1
1.7060518616539033,0.03836801121649991,1
0.775190431376938,0.36801360287955376,1
1.4262347647342422,1.3146134551982525,1
1.0171460253849887,1.9668781264964408,1
1.1279061014871248,1.783875552287539,1
-0.3866980527421733,-0.40520646102956226,-1
0.6486316281949036,1.806613164369682,1
-0.20242538285220135,0.465871192457898,-1
0.5341434523989232,0.05938022885207572,1
0.13031383394213392,1.7357099298606218,1
1.0651404870253454,0.01892380044620845,1
1.2095746439045691,1.5505792933245077,1
1.9695199254865061,0.5988875551507364,1
-0.12356216230874806,-0.10408617276846166,-1
-0.5842613523386769,1.6422284760817498,-1
-0.7967375344212102,-0.2650435053828123,-1
-0.7104892490549191,0.4492287509854034,-1
0.4214980598601903,0.7666084047824664,1
0.4264285830650809,1.875832868219407,1
0.16741365356700633,-0.5785978649051695,-1
1.5517690811792537,0.9586278989145818,1
1.3836469660380741,0.36111222415636846,1
0.46021723288876437,1.043252506982399,1
0.4122253792009192,0.26688566365662725,1
-0.3979032967728974,-0.7908828636433913,-1
-0.38121485073408,0.5996116154056335,-1
1.5810285122838401,-0.4276860484881393,-1
-0.1536595056885679,0.48680353927393005,-1
-0.028884772523957603,-0.51157685699141,-1
0.01851071274251548,1.3619772662305736,1
-0.7665281189544293,0.45962833697962857,-1
1.766403048600273,-0.3518686351247321,-1
1.7964475022517403,1.0979793489360734,1
1.0293088760475575,-0.09014059855115286,-1
0.2611451359780348,0.48245715139205547,1
0.8511401281071631,-0.37928677731423477,-1
0.5728854317141003,1.3429432977361433,1
-0.4525538242758763,0.24113024435025787,-1
0.7052448509144966,1.6513383013115641,1
1.8681515752398523,0.21715717808949697,1
-0.6292059342242066,1.4263838041938124,-1
0.5356395552564011,1.1936689896254595,1
1.4923206861679126,1.0177213995419674,1
1.5319295488322981,0.12075105680492837,1
-0.046929832820859385,-0.046671172962949314,-1
1.403289233046773,1.4773536443117075,1
0.1249609818465558,-0.7348267996021637,-1
-0.006136908766187554,0.9734672741477639,-1
-0.787945149980065,1.217445033252389,-1
1.5940105292948497,0.9544948336612025,1
-0.7531280003563174,-0.13604178011199897,-1
0.6517771246675812,1.9647627923916136,1
-0.6751896070030761,-0.8627855121875864,-1
1.16314330469869,1.3111419753386846,1
0.25394582994290915,-0.9952479696791168,-1
1.8621677785672013,0.22328446087434006,1
0.5411642887471746,1.419028865242054,1
1.1187694935811656,0.07006702457785119,1
0.6451237603887485,-0.5600296705820694,-1
0.8672716813949504,1.342498522155796,1
1.2518545085200738,-0.6048807606226553,-1
-0.8553161122838417,-0.3207422875977344,-1
1.9553331054495353,-0.509634463254832,-1
-0.9891674987701428,1.2732283092404653,-1
1.758025008403016,1.2908217798509738,1
-0.7082448052843718,0.2329324641792756,-1
0.9544805059000989,1.6897313025937315,1
1.8654008021061208,0.4241919095485933,1
1.9028960920762183,0.7076472669897735,1
1.8701809462739565,1.6138726343418344,1
0.7359323397721518,0.45324663070690496,1
1.5286226469869555,0.3922933404511664,1
0.7547227674510486,-0.7083595718473592,-1
-0.3976657795218782,1.6278158048897104,-1
0.10931910689995528,-0.3364019636286295,-1
-0.3865521325387149,1.4215468314366269,-1
-0.5864374417817283,0.7047401755958309,-1
-0.5794137970972457,1.6746520665209497,-1
0.24003918380111844,1.7193488794850942,1
1.1291099701530802,0.9259509413677851,1
1.0775431456414077,0.8626770539488438,1
0.37737262234529156,0.6645482439962684,1
1.9750720767795662,0.34343291253204455,1
1.5886054634182356,-0.3599648854786559,-1
1.093800771454723,0.9831686658328334,1
1.8457543553860623,0.250259029250095,1
-0.4033681538106112,1.9522763280476045,-1
-0.5331830373127433,-0.7247350720422121,-1
1.2860905511529408,-0.8769258352883682,-1
0.39690373643720056,0.3025642485158122,1
0.8135240975593134,0.39296581073032755,1
0.751338340300989,0.16712013326608188,1
1.236855985664739,-0.31946256155000385,-1
1.9994279440101121,0.0067584180170761066,1
1.7355153525899834,1.7441518690229616,1
1.9287999032463259,0.13048238487013508,1
-0.97635209332157,-0.44463316890782456,-1
0.9711348618876994,1.865672215498119,1
0.9911159680100294,1.5371341085090053,1
0.6093207912741709,0.4256870317166317,1
0.2778332422626355,1.3818839172775492,1
1.2273673334248123,1.1119269542670924,1
0.9561878966086721,1.3355365433701025,1
0.5221390889957247,-0.7940861651808677,-1
0.93747862723191,0.8784022822506952,1
1.1787317526041274,1.848349494444205,1
-0.16224431375611892,0.7621063797184844,-1
-0.242486134272896,1.168202239460964,-1
-0.7662276602255904,-0.39418231884810784,-1
1.3527624156018865,0.012642118891885934,1
0.6770965152659327,1.5297852580344404,1
-0.0092380894497478,-0.6481145551151433,-1
-0.6092603076504189,0.002278455829940018,-1
0.3998232616000892,-0.8831755720265275,-1
1.8839071435584955,-0.863320899769623,-1
1.0552090391450473,1.1001275497465675,1
1.4480025089133095,-0.410070079985129,-1
0.542295696913111,1.2075509100184068,1
1.4141349854496035,0.23830123408545334,1
0.6780390463706762,-0.5952516840291314,-1
0.7386281032683231,0.22705111259001654,1
-0.19281471686502494,-0.22572511688813401,-1
-0.24818159299860842,-0.024751400118869338,-1
-0.72207845235831,0.9552946641580533,-1
1.1221085035621723,-0.2202595005191753,-1
1.826160531643894,-0.2278667654646347,-1
-0.0014924710716532896,-0.46016523026277745,-1
-0.15018596922345806,0.15933790850143548,-1
0.8961133606075924,0.2974811758958871,1
-0.2561142004633925,0.8016981286824725,-1
1.635597623904367,1.4569183964163277,1
0.25938261903301596,0.6031412472561994,1
1.3142989168727253,0.033927782055483524,1
-0.6249864969859288,-0.266905445318782,-1
1.0193569775094988,1.1092767768233927,1
1.2313343423086787,0.18473372836189705,1
-0.6996626793480736,0.42246006400126457,-1
0.5166558763689566,0.5314244220236772,1
0.11018578020891079,0.5132069876609631,1
-0.683752637266173,1.042723308631794,-1
-0.1440920190617464,-0.7393933096724981,-1
0.943783334890907,0.012839709232929764,1
-0.5013469742428375,-0.2977927330173278,-1
1.257093183540511,-0.9131517671179599,-1
-0.7652760396610649,0.4663513100129595,-1
1.6266859349685991,1.3497849520284686,1
0.8632646680981502,0.63313004300776,1
1.509275790688922,0.19932129807414745,1
0.6786457039595741,0.1649093433678508,1
-0.45959709162216933,0.8891728235005916,-1
-0.2647629071468657,-0.11146467333335797,-1
-0.2156208219986071,-0.4860783301246985,-1
-0.2838594361317056,-0.87832559830229,-1
-0.32173356627020844,-0.43961650321319046,-1
1.5455135278345908,0.12618295663002277,1
1.986363649461489,0.2015421118307037,1
0.025470579310533648,-0.8105328190958015,-1
1.219796004077597,0.9502142577157233,1
-0.056546070442493934,1.5303068929880337,-1
1.318862799259069,1.2474040215821645,1
-0.9712617439697365,0.45292919101069806,-1
0.7982151204691958,-0.49938503135047163,-1
1.6519920185759616,-0.13892552000268865,-1
0.3138020162379127,0.03609226689866096,1
1.5264242170745694,1.4856927587135598,1
1.160318191886863,-0.593592270814356,-1
0.4204934402398752,-0.17589447772278832,-1
-0.9795014969371288,0.5982715364654432,-1
1.7730250255647468,-0.6415954764695123,-1
-0.4434570417310446,0.3668327720818021,-1
1.1136155209754404,-0.22495916340334587,-1
1.2663049282193035,-0.4850645867628257,-1
-0.33414273948071094,1.5324994793394318,-1
1.5845241595589052,0.6715573147303389,1
1.1166923436932024,1.445750163375596,1
0.46539414470342155,0.2133308995047396,1
-0.7186749421430263,1.0562832241143072,-1
0.34480211962890217,0.504289036090237,1
0.9658277650085436,0.7002492556984599,1
1.340294677940836,-0.9038706206648862,-1
0.7123434432926707,0.7525098514616504,1
0.4400966924077907,1.053406374108885,1
-0.3779736802674578,1.7786942310185685,-1
0.4974856156370304,-0.6672748116443128,-1
0.8819737331527135,-0.631800554615998,-1
-0.7000997999799742,1.812968805516646,-1
1.6022168984912737,0.21188290247275643,1
-0.3786175010569188,0.939970411414289,-1
-0.30192452601697795,0.6724200391586488,-1
0.3042846449519323,0.24593366110014458,1
0.6511550464615774,-0.942264043329954,-1
-0.9070264491904084,-0.8217448556610648,-1
1.1102418198373099,0.045448751879971994,1
-0.16819848622283806,1.541198295413524,-1
1.5479803913753343,0.0016194051750053617,1
-0.18753382017709908,0.7465017505616665,-1
0.23132040481924498,-0.8255124921508387,-1
-0.4994471994772425,-0.9403814354261191,-1
-0.4981531711075132,0.4373204945526221,-1
1.1000048661735735,-0.31179495730202467,-1
-0.6957134257561337,0.49520082747483185,-1
0.5617424965828,-0.5459562764425977,-1
